,code,name,date,market_value,pe_ttm,price
5333,sh600690,海尔智家,2018-12-11,866.1,11.75,12.18
5334,sh600690,海尔智家,2018-12-12,869.93,11.8,12.24
5335,sh600690,海尔智家,2018-12-13,924.06,12.54,13.0
5336,sh600690,海尔智家,2018-12-14,916.42,12.43,12.89
5337,sh600690,海尔智家,2018-12-17,918.96,12.47,12.93
5338,sh600690,海尔智家,2018-12-18,896.04,12.16,12.61
5339,sh600690,海尔智家,2018-12-19,899.86,12.21,12.66
5340,sh600690,海尔智家,2018-12-20,887.76,12.05,12.49
5341,sh600690,海尔智家,2018-12-21,882.03,11.97,12.41
5342,sh600690,海尔智家,2018-12-24,884.57,12.0,12.44
5343,sh600690,海尔智家,2018-12-26,882.03,11.97,12.41
5344,sh600690,海尔智家,2018-12-27,897.31,12.17,12.62
5345,sh600690,海尔智家,2018-12-28,882.03,11.97,12.41
5346,sh600690,海尔智家,2019-01-02,861.65,11.69,12.12
5347,sh600690,海尔智家,2019-01-03,856.55,11.62,12.05
5348,sh600690,海尔智家,2019-01-04,865.47,11.74,12.18
5349,sh600690,海尔智家,2019-01-07,854.64,11.6,12.02
5350,sh600690,海尔智家,2019-01-08,844.45,11.46,11.88
5351,sh600690,海尔智家,2019-01-09,891.58,12.1,12.54
5352,sh600690,海尔智家,2019-01-09,891.58,12.1,12.54
5353,sh600690,海尔智家,2019-01-09,891.58,12.1,12.54
5354,sh600690,海尔智家,2019-01-09,891.58,12.1,12.54
5355,sh600690,海尔智家,2019-01-10,889.03,12.06,12.51
5356,sh600690,海尔智家,2019-01-11,896.04,12.16,12.61
5357,sh600690,海尔智家,2019-01-14,888.39,12.05,12.5
5358,sh600690,海尔智家,2019-01-15,933.61,12.67,13.13
5359,sh600690,海尔智家,2019-01-16,931.7,12.64,13.11
5360,sh600690,海尔智家,2019-01-17,931.06,12.63,13.1
5361,sh600690,海尔智家,2019-01-18,964.18,13.08,13.56
5362,sh600690,海尔智家,2019-01-21,966.73,13.12,13.6
5363,sh600690,海尔智家,2019-01-22,953.35,12.94,13.41
5364,sh600690,海尔智家,2019-01-23,947.62,12.86,13.33
5365,sh600690,海尔智家,2019-01-24,975.0,13.23,13.72
5366,sh600690,海尔智家,2019-01-25,984.56,13.36,13.85
5367,sh600690,海尔智家,2019-01-28,991.56,13.45,13.95
5368,sh600690,海尔智家,2019-01-29,991.56,13.45,13.95
5369,sh600690,海尔智家,2019-01-30,990.29,13.44,13.93
5370,sh600690,海尔智家,2019-01-31,1018.95,13.83,14.33
5371,sh600690,海尔智家,2019-02-01,1031.05,13.99,14.5
5372,sh600690,海尔智家,2019-02-11,1041.87,14.14,14.66
5373,sh600690,海尔智家,2019-02-12,1029.77,13.97,14.49
5374,sh600690,海尔智家,2019-02-13,1028.5,13.95,14.47
5375,sh600690,海尔智家,2019-02-14,1051.43,14.27,14.79
5376,sh600690,海尔智家,2019-02-15,1004.94,13.64,14.14
5377,sh600690,海尔智家,2019-02-18,1027.86,13.95,14.46
5378,sh600690,海尔智家,2019-02-19,1022.77,13.88,14.39
5379,sh600690,海尔智家,2019-02-20,1018.95,13.83,14.33
5380,sh600690,海尔智家,2019-02-21,1017.67,13.81,14.32
5381,sh600690,海尔智家,2019-02-22,1016.4,13.79,14.3
5382,sh600690,海尔智家,2019-02-25,1063.53,14.43,14.96
5383,sh600690,海尔智家,2019-02-26,1047.6,14.21,14.74
5384,sh600690,海尔智家,2019-02-27,1060.98,14.4,14.93
5385,sh600690,海尔智家,2019-02-28,1049.52,14.24,14.76
5386,sh600690,海尔智家,2019-03-01,1093.46,14.84,15.38
5387,sh600690,海尔智家,2019-03-04,1110.02,15.06,15.62
5388,sh600690,海尔智家,2019-03-05,1116.38,15.15,15.71
5389,sh600690,海尔智家,2019-03-06,1099.19,14.91,15.46
5390,sh600690,海尔智家,2019-03-07,1063.53,14.43,14.96
5391,sh600690,海尔智家,2019-03-08,1001.12,13.58,14.08
5392,sh600690,海尔智家,2019-03-11,1027.86,13.95,14.46
5393,sh600690,海尔智家,2019-03-12,1010.67,13.71,14.22
5394,sh600690,海尔智家,2019-03-13,1022.77,13.88,14.39
5395,sh600690,海尔智家,2019-03-14,1025.32,13.91,14.42
5396,sh600690,海尔智家,2019-03-15,1073.72,14.57,15.11
5397,sh600690,海尔智家,2019-03-18,1099.19,14.91,15.46
5398,sh600690,海尔智家,2019-03-19,1088.36,14.77,15.31
5399,sh600690,海尔智家,2019-03-20,1064.8,14.45,14.98
5400,sh600690,海尔智家,2019-03-21,1062.25,14.41,14.94
5401,sh600690,海尔智家,2019-03-22,1061.62,14.4,14.93
5402,sh600690,海尔智家,2019-03-25,1041.24,14.13,14.65
5403,sh600690,海尔智家,2019-03-26,1046.33,14.2,14.72
5404,sh600690,海尔智家,2019-03-27,1077.54,14.62,15.16
5405,sh600690,海尔智家,2019-03-28,1049.52,14.24,14.76
5406,sh600690,海尔智家,2019-03-29,1089.64,14.78,15.33
5407,sh600690,海尔智家,2019-04-01,1151.41,15.62,16.2
5408,sh600690,海尔智家,2019-04-02,1138.04,15.44,16.01
5409,sh600690,海尔智家,2019-04-03,1157.14,15.7,16.28
5410,sh600690,海尔智家,2019-04-04,1161.6,15.76,16.34
5411,sh600690,海尔智家,2019-04-08,1152.68,15.64,16.22
5412,sh600690,海尔智家,2019-04-09,1176.25,15.96,16.55
5413,sh600690,海尔智家,2019-04-10,1155.23,15.67,16.25
5414,sh600690,海尔智家,2019-04-11,1110.65,15.07,15.62
5415,sh600690,海尔智家,2019-04-12,1096.64,14.88,15.43
5416,sh600690,海尔智家,2019-04-15,1092.18,14.82,15.36
5417,sh600690,海尔智家,2019-04-16,1122.75,15.23,15.79
5418,sh600690,海尔智家,2019-04-17,1132.3,15.36,15.93
5419,sh600690,海尔智家,2019-04-18,1138.04,15.44,16.01
5420,sh600690,海尔智家,2019-04-19,1169.24,15.86,16.45
5421,sh600690,海尔智家,2019-04-22,1125.94,15.28,15.84
5422,sh600690,海尔智家,2019-04-23,1127.21,15.29,15.86
5423,sh600690,海尔智家,2019-04-24,1112.56,15.1,15.65
5424,sh600690,海尔智家,2019-04-25,1083.9,14.71,15.25
5425,sh600690,海尔智家,2019-04-26,1066.71,14.47,15.01
5426,sh600690,海尔智家,2019-04-29,1061.62,14.4,14.93
5427,sh600690,海尔智家,2019-04-30,1094.09,14.84,15.39
5428,sh600690,海尔智家,2019-05-06,1039.33,13.68,14.62
5429,sh600690,海尔智家,2019-05-07,1067.35,14.05,15.02
5430,sh600690,海尔智家,2019-05-08,1050.15,13.82,14.77
5431,sh600690,海尔智家,2019-05-09,1012.58,13.33,14.24
5432,sh600690,海尔智家,2019-05-10,1046.33,13.77,14.72
5433,sh600690,海尔智家,2019-05-13,1002.39,13.2,14.1
5434,sh600690,海尔智家,2019-05-14,1005.57,13.24,14.15
5435,sh600690,海尔智家,2019-05-15,1036.14,13.64,14.58
5436,sh600690,海尔智家,2019-05-16,1043.15,13.73,14.67
5437,sh600690,海尔智家,2019-05-17,1004.94,13.23,14.14
5438,sh600690,海尔智家,2019-05-20,1007.48,13.26,14.17
5439,sh600690,海尔智家,2019-05-21,1032.96,13.6,14.53
5440,sh600690,海尔智家,2019-05-22,1022.77,13.46,14.39
5441,sh600690,海尔智家,2019-05-22,1022.77,13.46,14.39
5442,sh600690,海尔智家,2019-05-22,1022.77,13.46,14.39
5443,sh600690,海尔智家,2019-05-22,1022.77,13.46,14.39
5444,sh600690,海尔智家,2019-05-23,1025.95,13.51,14.43
5445,sh600690,海尔智家,2019-05-24,1026.59,13.51,14.44
5446,sh600690,海尔智家,2019-05-27,1028.5,13.54,14.47
5447,sh600690,海尔智家,2019-05-28,1038.05,13.66,14.6
5448,sh600690,海尔智家,2019-05-29,1022.13,13.46,14.38
5449,sh600690,海尔智家,2019-05-29,1022.13,13.46,14.38
5450,sh600690,海尔智家,2019-05-29,1022.13,13.46,14.38
5451,sh600690,海尔智家,2019-05-29,1022.13,13.46,14.38
5452,sh600690,海尔智家,2019-05-30,1010.03,13.3,14.21
5453,sh600690,海尔智家,2019-05-31,1012.58,13.33,14.24
5454,sh600690,海尔智家,2019-06-03,1022.13,13.46,14.38
5455,sh600690,海尔智家,2019-06-04,1004.94,13.23,14.14
5456,sh600690,海尔智家,2019-06-05,1001.75,13.19,14.09
5457,sh600690,海尔智家,2019-06-06,990.93,13.04,13.94
5458,sh600690,海尔智家,2019-06-10,1017.04,13.39,14.31
5459,sh600690,海尔智家,2019-06-11,1045.69,13.77,14.71
5460,sh600690,海尔智家,2019-06-12,1038.69,13.67,14.61
5461,sh600690,海尔智家,2019-06-13,1034.23,13.61,14.55
5462,sh600690,海尔智家,2019-06-14,1039.96,13.69,14.63
5463,sh600690,海尔智家,2019-06-17,1027.86,13.53,14.46
5464,sh600690,海尔智家,2019-06-18,1039.96,13.69,14.63
5465,sh600690,海尔智家,2019-06-19,1052.7,13.86,14.81
5466,sh600690,海尔智家,2019-06-20,1081.99,14.24,15.22
5467,sh600690,海尔智家,2019-06-21,1081.36,14.23,15.21
5468,sh600690,海尔智家,2019-06-24,1093.46,14.39,15.38
5469,sh600690,海尔智家,2019-06-25,1081.36,14.23,15.21
5470,sh600690,海尔智家,2019-06-26,1099.83,14.48,15.47
5471,sh600690,海尔智家,2019-06-27,1103.01,14.52,15.52
5472,sh600690,海尔智家,2019-06-28,1101.1,14.49,15.49
5473,sh600690,海尔智家,2019-06-28,1101.1,14.49,15.49
5474,sh600690,海尔智家,2019-06-28,1101.1,14.49,15.49
5475,sh600690,海尔智家,2019-06-28,1101.1,14.49,15.49
5476,sh600690,海尔智家,2019-07-01,1133.58,14.92,15.95
5477,sh600690,海尔智家,2019-07-02,1145.05,15.07,16.11
5478,sh600690,海尔智家,2019-07-03,1142.5,15.04,16.07
5479,sh600690,海尔智家,2019-07-04,1132.31,14.91,15.93
5480,sh600690,海尔智家,2019-07-04,1132.31,14.91,15.93
5481,sh600690,海尔智家,2019-07-04,1132.31,14.91,15.93
5482,sh600690,海尔智家,2019-07-04,1132.31,14.91,15.93
5483,sh600690,海尔智家,2019-07-05,1132.31,14.91,15.93
5484,sh600690,海尔智家,2019-07-08,1111.93,14.64,15.64
5485,sh600690,海尔智家,2019-07-09,1110.02,14.61,15.62
5486,sh600690,海尔智家,2019-07-10,1102.38,14.51,15.51
5487,sh600690,海尔智家,2019-07-11,1102.38,14.51,15.51
5488,sh600690,海尔智家,2019-07-12,1102.38,14.51,15.51
5489,sh600690,海尔智家,2019-07-15,1110.66,14.62,15.62
5490,sh600690,海尔智家,2019-07-16,1094.74,14.41,15.4
5491,sh600690,海尔智家,2019-07-17,1078.82,14.2,15.18
5492,sh600690,海尔智家,2019-07-18,1064.17,14.01,14.97
5493,sh600690,海尔智家,2019-07-19,1070.54,14.09,15.06
5494,sh600690,海尔智家,2019-07-19,1070.54,14.09,15.06
5495,sh600690,海尔智家,2019-07-19,1070.54,14.09,15.06
5496,sh600690,海尔智家,2019-07-19,1070.54,14.09,15.06
5497,sh600690,海尔智家,2019-07-22,1053.98,13.87,14.83
5498,sh600690,海尔智家,2019-07-22,1053.98,13.87,14.83
5499,sh600690,海尔智家,2019-07-22,1053.98,13.87,14.83
5500,sh600690,海尔智家,2019-07-22,1053.98,13.87,14.83
5501,sh600690,海尔智家,2019-07-23,1063.53,14.0,14.96
5502,sh600690,海尔智家,2019-07-23,1063.53,14.0,14.96
5503,sh600690,海尔智家,2019-07-23,1063.53,14.0,14.96
5504,sh600690,海尔智家,2019-07-23,1063.53,14.0,14.96
5505,sh600690,海尔智家,2019-07-24,1075.0,14.15,15.12
5506,sh600690,海尔智家,2019-07-24,1075.0,14.15,15.12
5507,sh600690,海尔智家,2019-07-24,1075.0,14.15,15.12
5508,sh600690,海尔智家,2019-07-24,1075.0,14.15,15.12
5509,sh600690,海尔智家,2019-07-25,1082.0,14.24,15.22
5510,sh600690,海尔智家,2019-07-26,1071.81,14.11,15.08
5511,sh600690,海尔智家,2019-07-29,1062.26,13.98,14.94
5512,sh600690,海尔智家,2019-07-30,1075.0,14.15,15.12
5513,sh600690,海尔智家,2019-07-31,1071.81,14.11,15.08
5514,sh600690,海尔智家,2019-08-01,1075.0,14.15,15.12
5515,sh600690,海尔智家,2019-08-02,1030.42,13.56,14.5
5516,sh600690,海尔智家,2019-08-05,1006.22,13.25,14.16
5517,sh600690,海尔智家,2019-08-06,982.66,12.94,13.82
5518,sh600690,海尔智家,2019-08-07,981.38,12.92,13.81
5519,sh600690,海尔智家,2019-08-08,964.82,12.7,13.89
5520,sh600690,海尔智家,2019-08-09,967.37,12.73,13.92
5521,sh600690,海尔智家,2019-08-12,979.47,12.89,14.1
5522,sh600690,海尔智家,2019-08-13,959.09,12.63,13.8
5523,sh600690,海尔智家,2019-08-14,964.82,12.7,13.89
5524,sh600690,海尔智家,2019-08-15,947.63,12.47,13.64
5525,sh600690,海尔智家,2019-08-16,950.18,12.51,13.68
5526,sh600690,海尔智家,2019-08-19,980.75,12.91,14.12
5527,sh600690,海尔智家,2019-08-20,987.75,13.0,14.22
5528,sh600690,海尔智家,2019-08-21,975.01,12.84,14.03
5529,sh600690,海尔智家,2019-08-22,971.19,12.78,13.98
5530,sh600690,海尔智家,2019-08-23,970.56,12.78,13.97
5531,sh600690,海尔智家,2019-08-26,963.55,12.68,13.87
5532,sh600690,海尔智家,2019-08-26,963.55,12.68,13.87
5533,sh600690,海尔智家,2019-08-26,963.55,12.68,13.87
5534,sh600690,海尔智家,2019-08-26,963.55,12.68,13.87
5535,sh600690,海尔智家,2019-08-27,997.94,13.14,14.36
5536,sh600690,海尔智家,2019-08-28,999.21,13.15,14.38
5537,sh600690,海尔智家,2019-08-29,990.3,13.04,14.25
5538,sh600690,海尔智家,2019-08-30,1013.22,13.34,14.58
5539,sh600690,海尔智家,2019-09-02,1018.32,13.17,14.66
5540,sh600690,海尔智家,2019-09-03,1003.04,12.97,14.44
5541,sh600690,海尔智家,2019-09-04,1010.04,13.06,14.54
5542,sh600690,海尔智家,2019-09-05,1017.05,13.15,14.64
5543,sh600690,海尔智家,2019-09-06,1020.23,13.19,14.68
5544,sh600690,海尔智家,2019-09-09,1013.23,13.1,14.58
5545,sh600690,海尔智家,2019-09-10,1006.86,13.02,14.49
5546,sh600690,海尔智家,2019-09-11,1009.4,13.05,14.53
5547,sh600690,海尔智家,2019-09-12,1015.14,13.13,14.61
5548,sh600690,海尔智家,2019-09-16,1008.13,13.04,14.51
5549,sh600690,海尔智家,2019-09-17,988.39,12.78,14.23
5550,sh600690,海尔智家,2019-09-18,993.48,12.85,14.3
5551,sh600690,海尔智家,2019-09-19,1007.49,13.03,14.5
5552,sh600690,海尔智家,2019-09-19,1007.49,13.03,14.5
5553,sh600690,海尔智家,2019-09-19,1007.49,13.03,14.5
5554,sh600690,海尔智家,2019-09-19,1007.49,13.03,14.5
5555,sh600690,海尔智家,2019-09-20,1008.13,13.04,14.51
5556,sh600690,海尔智家,2019-09-23,997.94,12.91,14.36
5557,sh600690,海尔智家,2019-09-24,984.57,12.73,14.17
5558,sh600690,海尔智家,2019-09-25,964.82,12.48,13.89
5559,sh600690,海尔智家,2019-09-26,971.19,12.56,13.98
5560,sh600690,海尔智家,2019-09-26,971.19,12.56,13.98
5561,sh600690,海尔智家,2019-09-26,971.19,12.56,13.98
5562,sh600690,海尔智家,2019-09-26,971.19,12.56,13.98
5563,sh600690,海尔智家,2019-09-27,978.84,12.66,14.09
5564,sh600690,海尔智家,2019-09-30,974.38,12.6,14.02
5565,sh600690,海尔智家,2019-10-08,990.3,12.81,14.25
5566,sh600690,海尔智家,2019-10-09,992.85,12.84,14.29
5567,sh600690,海尔智家,2019-10-10,1001.76,12.96,14.42
5568,sh600690,海尔智家,2019-10-11,1004.31,12.99,14.46
5569,sh600690,海尔智家,2019-10-11,1004.31,12.99,14.46
5570,sh600690,海尔智家,2019-10-11,1004.31,12.99,14.46
5571,sh600690,海尔智家,2019-10-11,1004.31,12.99,14.46
5572,sh600690,海尔智家,2019-10-14,1006.86,13.02,14.49
5573,sh600690,海尔智家,2019-10-14,1006.86,13.02,14.49
5574,sh600690,海尔智家,2019-10-14,1006.86,13.02,14.49
5575,sh600690,海尔智家,2019-10-14,1006.86,13.02,14.49
5576,sh600690,海尔智家,2019-10-15,995.39,12.87,14.33
5577,sh600690,海尔智家,2019-10-16,996.03,12.88,14.34
5578,sh600690,海尔智家,2019-10-17,993.48,12.85,14.3
5579,sh600690,海尔智家,2019-10-18,986.48,12.76,14.2
5580,sh600690,海尔智家,2019-10-21,988.39,12.78,14.23
5581,sh600690,海尔智家,2019-10-22,987.11,12.77,14.21
5582,sh600690,海尔智家,2019-10-23,985.2,12.74,14.18
5583,sh600690,海尔智家,2019-10-24,968.65,12.53,13.94
5584,sh600690,海尔智家,2019-10-24,968.65,12.53,13.94
5585,sh600690,海尔智家,2019-10-24,968.65,12.53,13.94
5586,sh600690,海尔智家,2019-10-24,968.65,12.53,13.94
5587,sh600690,海尔智家,2019-10-25,987.11,12.77,14.21
5588,sh600690,海尔智家,2019-10-28,999.21,12.92,14.38
5589,sh600690,海尔智家,2019-10-29,999.21,12.92,14.38
5590,sh600690,海尔智家,2019-10-30,969.28,12.54,13.95
5591,sh600690,海尔智家,2019-10-31,1018.96,13.18,14.67
5592,sh600690,海尔智家,2019-11-01,1105.57,12.17,15.91
5593,sh600690,海尔智家,2019-11-04,1121.49,12.34,16.14
5594,sh600690,海尔智家,2019-11-05,1146.96,12.62,16.51
5595,sh600690,海尔智家,2019-11-06,1154.61,12.71,16.62
5596,sh600690,海尔智家,2019-11-07,1165.43,12.83,16.77
5597,sh600690,海尔智家,2019-11-08,1181.99,13.01,17.01
5598,sh600690,海尔智家,2019-11-11,1136.77,12.51,16.36
5599,sh600690,海尔智家,2019-11-12,1138.68,12.53,16.39
5600,sh600690,海尔智家,2019-11-13,1142.51,12.57,16.45
5601,sh600690,海尔智家,2019-11-14,1129.77,12.43,16.26
5602,sh600690,海尔智家,2019-11-15,1118.94,12.31,16.11
5603,sh600690,海尔智家,2019-11-18,1129.77,12.43,16.26
5604,sh600690,海尔智家,2019-11-19,1167.34,12.85,16.8
5605,sh600690,海尔智家,2019-11-20,1153.33,12.69,16.6
5606,sh600690,海尔智家,2019-11-21,1136.77,12.51,16.36
5607,sh600690,海尔智家,2019-11-22,1121.49,12.34,16.14
5608,sh600690,海尔智家,2019-11-25,1138.05,12.52,16.38
5609,sh600690,海尔智家,2019-11-26,1121.49,12.34,16.14
5610,sh600690,海尔智家,2019-11-27,1103.02,12.14,15.88
5611,sh600690,海尔智家,2019-11-28,1108.75,12.2,15.96
5612,sh600690,海尔智家,2019-11-29,1086.46,11.96,15.64
5613,sh600690,海尔智家,2019-12-02,1076.27,11.85,15.49
5614,sh600690,海尔智家,2019-12-03,1086.04,11.95,15.52
5615,sh600690,海尔智家,2019-12-04,1087.33,11.97,15.54
5616,sh600690,海尔智家,2019-12-05,1086.04,11.95,15.52
5617,sh600690,海尔智家,2019-12-06,1093.74,12.04,15.63
5618,sh600690,海尔智家,2019-12-09,1082.84,11.92,15.47
5619,sh600690,海尔智家,2019-12-10,1080.27,11.89,15.44
5620,sh600690,海尔智家,2019-12-11,1109.14,12.21,15.85
5621,sh600690,海尔智家,2019-12-12,1101.44,12.12,15.74
5622,sh600690,海尔智家,2019-12-13,1187.4,13.07,16.97
5623,sh600690,海尔智家,2019-12-16,1203.44,13.24,17.2
5624,sh600690,海尔智家,2019-12-16,1203.44,13.24,17.2
5625,sh600690,海尔智家,2019-12-17,1197.02,13.17,17.1
5626,sh600690,海尔智家,2019-12-17,1197.02,13.17,17.1
5627,sh600690,海尔智家,2019-12-18,1215.9,13.38,16.94
5628,sh600690,海尔智家,2019-12-18,1215.9,13.38,16.94
5629,sh600690,海尔智家,2019-12-19,1223.8,13.47,17.05
5630,sh600690,海尔智家,2019-12-19,1223.8,13.47,17.05
5631,sh600690,海尔智家,2019-12-20,1237.62,13.62,17.24
5632,sh600690,海尔智家,2019-12-23,1247.49,13.73,17.38
5633,sh600690,海尔智家,2019-12-23,1247.49,13.73,17.38
5634,sh600690,海尔智家,2019-12-24,1277.09,14.06,17.79
5635,sh600690,海尔智家,2019-12-25,1258.01,13.85,17.53
5636,sh600690,海尔智家,2019-12-26,1309.33,14.41,18.24
5637,sh600690,海尔智家,2019-12-27,1279.73,14.08,17.83
5638,sh600690,海尔智家,2019-12-27,1279.73,14.08,17.83
5639,sh600690,海尔智家,2019-12-30,1270.51,13.98,17.7
5640,sh600690,海尔智家,2019-12-31,1283.02,14.12,17.87
5641,sh600690,海尔智家,2020-01-02,1308.02,14.4,18.22
5642,sh600690,海尔智家,2020-01-02,1308.02,14.4,18.22
5643,sh600690,海尔智家,2020-01-03,1256.7,13.83,17.51
5644,sh600690,海尔智家,2020-01-03,1256.7,13.83,17.51
5645,sh600690,海尔智家,2020-01-06,1249.46,13.75,17.41
5646,sh600690,海尔智家,2020-01-06,1249.46,13.75,17.41
5647,sh600690,海尔智家,2020-01-07,1266.57,13.94,17.65
5648,sh600690,海尔智家,2020-01-08,1265.25,13.92,17.63
5649,sh600690,海尔智家,2020-01-09,1280.38,14.09,17.84
5650,sh600690,海尔智家,2020-01-10,1308.68,14.4,18.23
5651,sh600690,海尔智家,2020-01-10,1308.68,14.4,18.23
5652,sh600690,海尔智家,2020-01-13,1308.68,14.4,18.23
5653,sh600690,海尔智家,2020-01-13,1308.68,14.4,18.23
5654,sh600690,海尔智家,2020-01-14,1315.91,14.48,18.33
5655,sh600690,海尔智家,2020-01-14,1315.91,14.48,18.33
5656,sh600690,海尔智家,2020-01-15,1292.88,14.23,18.01
5657,sh600690,海尔智家,2020-01-16,1285.65,14.15,17.91
5658,sh600690,海尔智家,2020-01-17,1279.73,14.08,17.83
5659,sh600690,海尔智家,2020-01-17,1279.73,14.08,17.83
5660,sh600690,海尔智家,2020-01-20,1278.41,14.07,17.81
5661,sh600690,海尔智家,2020-01-20,1278.41,14.07,17.81
5662,sh600690,海尔智家,2020-01-21,1275.78,14.04,17.77
5663,sh600690,海尔智家,2020-01-21,1275.78,14.04,17.77
5664,sh600690,海尔智家,2020-01-22,1273.8,14.02,17.75
5665,sh600690,海尔智家,2020-01-22,1273.8,14.02,17.75
5666,sh600690,海尔智家,2020-01-23,1221.83,13.45,17.02
5667,sh600690,海尔智家,2020-01-23,1221.83,13.45,17.02
5668,sh600690,海尔智家,2020-02-03,1118.53,12.31,15.58
5669,sh600690,海尔智家,2020-02-03,1118.53,12.31,15.58
5670,sh600690,海尔智家,2020-02-04,1141.55,12.56,15.9
5671,sh600690,海尔智家,2020-02-04,1141.55,12.56,15.9
5672,sh600690,海尔智家,2020-02-05,1151.42,12.67,16.04
5673,sh600690,海尔智家,2020-02-05,1151.42,12.67,16.04
5674,sh600690,海尔智家,2020-02-06,1166.56,12.84,16.25
5675,sh600690,海尔智家,2020-02-07,1168.53,12.86,16.28
5676,sh600690,海尔智家,2020-02-07,1168.53,12.86,16.28
5677,sh600690,海尔智家,2020-02-10,1184.32,13.03,16.5
5678,sh600690,海尔智家,2020-02-10,1184.32,13.03,16.5
5679,sh600690,海尔智家,2020-02-11,1220.51,13.43,17.0
5680,sh600690,海尔智家,2020-02-12,1224.46,13.48,17.06
5681,sh600690,海尔智家,2020-02-12,1224.46,13.48,17.06
5682,sh600690,海尔智家,2020-02-13,1204.06,13.25,16.77
5683,sh600690,海尔智家,2020-02-14,1197.48,13.18,16.68
5684,sh600690,海尔智家,2020-02-14,1197.48,13.18,16.68
5685,sh600690,海尔智家,2020-02-17,1222.48,13.45,17.03
5686,sh600690,海尔智家,2020-02-17,1222.48,13.45,17.03
5687,sh600690,海尔智家,2020-02-18,1217.88,13.4,16.97
5688,sh600690,海尔智家,2020-02-18,1217.88,13.4,16.97
5689,sh600690,海尔智家,2020-02-19,1198.14,13.19,16.69
5690,sh600690,海尔智家,2020-02-19,1198.14,13.19,16.69
5691,sh600690,海尔智家,2020-02-20,1242.88,13.68,17.32
5692,sh600690,海尔智家,2020-02-21,1238.27,13.63,17.25
5693,sh600690,海尔智家,2020-02-21,1238.27,13.63,17.25
5694,sh600690,海尔智家,2020-02-24,1204.72,13.26,16.78
5695,sh600690,海尔智家,2020-02-24,1204.72,13.26,16.78
5696,sh600690,海尔智家,2020-02-25,1171.16,12.89,16.32
5697,sh600690,海尔智家,2020-02-25,1171.16,12.89,16.32
5698,sh600690,海尔智家,2020-02-26,1158.66,12.75,16.14
5699,sh600690,海尔智家,2020-02-26,1158.66,12.75,16.14
5700,sh600690,海尔智家,2020-02-27,1171.16,12.89,16.32
